retweeted_user_id,retweeted_user_location,Count,state
41680112,"Winnipeg, MB/Nashville, TN",1,Tennessee
41712080,Greeneville TN,2,Tennessee
41712322,"Memphis, TN",2,Tennessee
41713016,"Murfreesboro, TN",2,Tennessee
41718979,"Memphis,TN",4,Tennessee
41726817,Nashville,245,Tennessee
41727481,"Memphis, TN",4,Tennessee
41729599,"Memphis, TN",1,Tennessee
41734591,"Nashville, TN",1,Tennessee
41736350,"Tennessee, USA",7,Tennessee
41742294,"Nashville, TN",1,Tennessee
41743201,"Knoxville, TN",18,Tennessee
41743551,Tennessee,7,Tennessee
41757309,Nashville,52,Tennessee
41761844,"Franklin, TN",1,Tennessee
41798572,"Nashville, TN",22,Tennessee
41808698,"Tennessee, USA",29,Tennessee
41814844,"Nashville, TN",1,Tennessee
41826229,"Thompsons Station, TN",1,Tennessee
41830513,"Crossville, TN",1,Tennessee
41846090,"Tennessee, USA",13,Tennessee
41846742,"Tennessee, USA",8,Tennessee
41855391,"Nashville, TN",1,Tennessee
41859581,"Columbia, TN",2,Tennessee
41860812,"Tennessee, that'll be enough",154,Tennessee
41873217,"Nashville, TN",4,Tennessee
41874929,"Cookeville, TN",1,Tennessee
41876434,"Nashville, TN",2,Tennessee
41877776,Tennessee,35,Tennessee
41878756,"Tennessee, USA",6,Tennessee
41885674,"Tennessee, USA",1,Tennessee
41890565,"Nashville, TN",4,Tennessee
41897319,"Springfield, TN",1,Tennessee
41900842,"Knoxville, TN",3,Tennessee
41903059,"Montgomery County, Maryland",3,Tennessee
41907409,"Knoxville, TN",15,Tennessee
41908847,Nashville,2,Tennessee
41911880,"Nashville, TN",1,Tennessee
41914657,"Nashville, TN",1,Tennessee
41921426,Nashville,1,Tennessee
41922648,"Nashville, TN",1,Tennessee
41923213,"Tennessee, USA",15,Tennessee
41926908,"Nashville, TN",3,Tennessee
41932601,"🛫Memphis, TN to Denver, CO🛬",39,Tennessee
41937042,"Smyrna, TN",3,Tennessee
41938122,Tennessee,1,Tennessee
41944410,"Nashville, TN",4,Tennessee
41947990,Tennessee via Texas,2,Tennessee
41950737,"MEMPHIS, TENNESSEE",2,Tennessee
41951404,"Memphis, TN",1,Tennessee
41954030,"Memphis, TN",2,Tennessee
41954151,"TN, USA",181,Tennessee
41959364,"Jackson, TN",4,Tennessee
41962493,"Brownsville, TN",5,Tennessee
41970725,Tennessee,5,Tennessee
41971172,"Nashville, TN",8,Tennessee
41976193,"Tennessee, USA",8,Tennessee
41977602,"Memphis, TN",1,Tennessee
41984111,"Tennessee, USA",742,Tennessee
41984259,TN,72,Tennessee
41985809,"Nashville, TN",10,Tennessee
41985912,"Memphis, TN",1,Tennessee
41985982,Nashville,6,Tennessee
42024472,"Clarksville, TN",1,Tennessee
42044833,"Bartlett, TN",1,Tennessee
42046118,Tennessee,10,Tennessee
42050646,"Kodak, Tennessee",82,Tennessee
42058807,"Memphis, TN",1,Tennessee
42074109,"Smoky Mountains, TN",6,Tennessee
42074937,Hendersonville Tennessee,1,Tennessee
42076575,"Nashville, TN via Midland, TX",1,Tennessee
42077030,"Knoxville, TN",25,Tennessee
42084590,"Nashville, TN",1,Tennessee
42095576,Memphis,1,Tennessee
42095939,"Nashville, TN",6,Tennessee
42104034,"Knoxville, TN",6,Tennessee
42104925,"Murfreesboro, TN",3,Tennessee
42105546,Tennessee,1,Tennessee
42113952,"Nashville, TN",1,Tennessee
42133601,"Memphis, TN",25,Tennessee
42139929,"Memphis, TN",2,Tennessee
42150005,Tennessee,1,Tennessee
42150589,"Nashville, TN",5,Tennessee
42152173,"Chattanooga, Tennessee",79,Tennessee
42153087,"Columbia, TN",3,Tennessee
42154364,"Memphis, TN",20,Tennessee
42154875,Tennessee,2,Tennessee
42163037,"Kingston, TN",1,Tennessee
42164909,"Kingsport, TN",2,Tennessee
42165926,"Memphis, TN",1,Tennessee
42175855,"Springville, TN",6,Tennessee
42227444,Tennessee,2951,Tennessee
42234362,nashville,22,Tennessee
42240110,Tennessee,2,Tennessee
42245185,"Clarksville, Tennessee, USA",1,Tennessee
42250538,Tennessee,361,Tennessee
42252656,"Nashville,Tn",59,Tennessee
42256793,"Nashville, TN",2,Tennessee
42274245,"Knoxville, Tennessee",4,Tennessee
42279688,"Nashville, TN",8,Tennessee
42284299,"Tennessee, USA",97,Tennessee
42285948,"Nashville, TN",1,Tennessee
42293131,"Nashville, TN",2,Tennessee
42297904,"Nashville, TN",25,Tennessee
42299470,"Chattanooga, TN",1,Tennessee
42300589,"Tennessee, USA",4794,Tennessee
42300845,Tennessee,1,Tennessee
42302553,"Kingsport, Tn",4,Tennessee
42306467,"Memphis, TN",5,Tennessee
42319103,Nashville,1,Tennessee
42330267,"Charlotte/Nashville, TN",4,Tennessee
42337550,"Tennessee, USA",1,Tennessee
42338667,"Nashville, TN",1,Tennessee
42340806,Near Bristol Tennessee,1,Tennessee
42342900,"Nashville, TN",3,Tennessee
42343110,nashville,3,Tennessee
42347766,TN,1,Tennessee
42355102,"Cleveland, TN",4,Tennessee
42360626,"Nashville, TN",81,Tennessee
42374659,"Elizabethton, TN",3,Tennessee
42406445,"Farragut, TN",7,Tennessee
42407359,"Knoxville, TN",1,Tennessee
42408363,"Nashville, TN, USA",1,Tennessee
42410654,"Nashville, TN",9,Tennessee
42414614,"Knoxville, TN",285,Tennessee
42415798,"Knoxville, TN",36,Tennessee
42421084,"Tennessee, USA",24,Tennessee
42421714,"Land O Lakes, TN",1,Tennessee
42425604,Nashville,4,Tennessee
42427166,"Nashville, TN",55,Tennessee
42430398,TN,15,Tennessee
42431091,"Memphis, TN",1,Tennessee
42433079,"Nashville, TN",6,Tennessee
42442197,"Lenoir City, TN",1,Tennessee
42444204,"Memphis, TN",2,Tennessee
42452929,"Knoxville, TN",58,Tennessee
42465677,"Memphis, TN",6,Tennessee
42466339,"Memphis, TN",7,Tennessee
42473979,Tennessee,41,Tennessee
42480134,"Tennessee, USA",2,Tennessee
42486009,"Memphis,Tn",1,Tennessee
42494401,"Memphis,Tennessee",69,Tennessee
42494953,Tennessee,2,Tennessee
42524479,"Tennessee, USA",1,Tennessee
42533150,"Nashville, TN",3,Tennessee
42538164,"Spring Hill, TN",4,Tennessee
42539108,Carthage TN,2,Tennessee
42540194,TN,22,Tennessee
42542135,Nashville TN,13,Tennessee
42545526,"Tennessee, USA",31,Tennessee
42552390,Tennessee,1,Tennessee
42553734,"Nashville, TN",1,Tennessee
42573335,"Germantown, TN",1,Tennessee
42591228,"Memphis, TN",1,Tennessee
42606556,"Germantown, TN",1,Tennessee
42606874,Nashville,833,Tennessee
42617998,"Nashville, Tn",1,Tennessee
42622770,"Nashville, TN",6,Tennessee
42637231,"Knoxville, TN",2,Tennessee
42642136,"Nashville, TN",5,Tennessee
42644210,"Chattanooga, TN",5,Tennessee
42666165,"Springfield, TN",2,Tennessee
42666762,"Nashville, TN",6,Tennessee
42684963,"Nashville, TN",1,Tennessee
42685304,"Nashville, TN",1,Tennessee
42701935,"Nashville, TN ",2,Tennessee
42708632,"Knoxville, TN",5,Tennessee
42709421,"Nashville, TN",5,Tennessee
42710338,"Nashville, TN",9,Tennessee
42721216,"Nashville, TN",1,Tennessee
42723724,"Nashville, TN",1,Tennessee
42725239,Nashville,1,Tennessee
42742436,TN,18,Tennessee
42745354,"Tennessee, USA",6,Tennessee
42749596,"Nashville, Tennessee",2,Tennessee
42750774,"Nashville, TN",3,Tennessee
42755889,"Nashville, TN",1,Tennessee
42763648,"Nashville, TN",1,Tennessee
42766351,East Tennessee,3,Tennessee
42768441,Memphis,1,Tennessee
42769049,"Memphis, TN",1,Tennessee
42769165,"Nashville, TN",1,Tennessee
42769481,"Nashville, TN",1,Tennessee
42774010,"Nashville, TN",28,Tennessee
42776046,"Nashville, TN",2,Tennessee
42786523,"Lexington, TN",1,Tennessee
42790388,"Nashville, TN ",20,Tennessee
42798148,"Nashville, TN",1,Tennessee
42798610,"Franklin, TN",222,Tennessee
42811992,Nashville,1,Tennessee
42817549,"Nashville, TN",4,Tennessee
42830246,"Memphis, TN",1,Tennessee
42835117,"Memphis, TN",70,Tennessee
42844269,"Tennessee, USA",10,Tennessee
42864298,TN,16,Tennessee
42875024,"Atoka, TN",2,Tennessee
42876738,"Farragut, TN",2,Tennessee
42881373,"Lexington, TN",1,Tennessee
42884182,"Knoxville, TN",1,Tennessee
42888585,"Nashville, TN",129,Tennessee
42892907,"Chattanooga, TN",31,Tennessee
42893254,"Knoxville, TN",1,Tennessee
42900889,"Whitwell, Tennessee",12,Tennessee
42901665,"Nelson Street, TN ",3,Tennessee
42905777,"Murfreesboro, TN",1,Tennessee
42912776,Memphis,7,Tennessee
42912923,"Lebanon, TN",1,Tennessee
42913375,"Nashville, TN",2,Tennessee
42918076,"Nashville, TN, USA",1,Tennessee
42920890,"Memphis, TN",46,Tennessee
42935226,"Nashville, TN",5,Tennessee
42945406,Nashville ,13,Tennessee
42949769,"Knoxville, TN",11,Tennessee
42955663,"Nashville,TN",1,Tennessee
42958260,Nashville,54,Tennessee
42958855,Bristol TN,1,Tennessee
42964110,"Nashville, TN",4,Tennessee
42965462,"Chattanooga, TN",2,Tennessee
42978864,"Nashville, TN",2,Tennessee
42984170,"Knoxville, TN",16,Tennessee
42986951,"Sewanee, Tennessee",1,Tennessee
42987833,"Nashville, TN",1,Tennessee
42993167,"Tennessee, USA",8,Tennessee
42994048,"Nashville, TN",1,Tennessee
43000584,Tennessee,1,Tennessee
43000628,"Nashville, TN",12,Tennessee
43002612,"Tennessee, USA",3159,Tennessee
43010094,"Knoxville, Tn",1,Tennessee
43014106,"Collierville, TN",1,Tennessee
43018632,"Nashville, TN",4,Tennessee
43022112,"Johnson City, Tennessee",388,Tennessee
43024153,"Gallatin, TN",6,Tennessee
43024849,"Nashville, TN",54,Tennessee
43026295,"Tennessee, USA",14,Tennessee
43026468,"Oak Ridge, TN",1,Tennessee
43029587,Tennessee,2,Tennessee
43029799,Tennessee,30,Tennessee
43033038,"Nashville, Tennessee",3,Tennessee
43033720,Good ol' Tennessee,1,Tennessee
43036578,"Knoxville, TN",1,Tennessee
43036878,"Tennessee, USA",1,Tennessee
43037352,Memphis TN,32,Tennessee
43040127,Tennessee,4,Tennessee
43050010,"Memphis, TN",1,Tennessee
43052782,"Tennessee, USA",2,Tennessee
43056741,"Tennessee, USA",43,Tennessee
43057357,"Hixson, TN",11,Tennessee
43064220,Tennessee,2,Tennessee
43095171,"Nashville, TN",2,Tennessee
43095363,"Nantahala Estates, TN",7,Tennessee
43108782,"Nashville, Tennessee",1,Tennessee
43146293,"Outside Nashville, TN",2,Tennessee
43146886,Nashville TN,3,Tennessee
43147255,"Nashville, TN",19,Tennessee
43154909,"Brentwood, Tennessee",6,Tennessee
43155001,"Memphis, TN",1,Tennessee
43158291,"Nashville, TN",3,Tennessee
43158813,Tennessee,40,Tennessee
43163257,"Tennessee, USA",11,Tennessee
43167798,"Nashville, TN",8,Tennessee
43177308,"Nolensville, TN",31,Tennessee
43178801,"Tennessee, USA",2,Tennessee
43187377,Nashville,5,Tennessee
43195221,"Franklin, TN",4,Tennessee
43196690,"Chattanooga, TN",1,Tennessee
43197611,"Nashville, TN",3,Tennessee
43207360,"Chattanooga, TN",18,Tennessee
43211971,"Nashville, TN",10,Tennessee
43216200,"Murfreesboro, TN",1,Tennessee
43220394,"Mount Juliet, TN",1,Tennessee
43224918,"Nashville, TN",1,Tennessee
43242102,Tennessee,3,Tennessee
43248430,"Nashville, TN. ",146,Tennessee
43259946,Chattanooga,4,Tennessee
43268052,Nashville,54,Tennessee
43268066,Nashville TN,2,Tennessee
43271229,"NASH • VULL, Tennessee",40,Tennessee
43271588,"Tennessee, USA",3,Tennessee
43291270,"Nashville, TN ",25,Tennessee
43310681,"Knoxville, TN",1,Tennessee
43312978,"nashville, tn",1,Tennessee
43347480,tennessee,128,Tennessee
43355304,Nashville,2,Tennessee
43359722,"Nashville, Tn. - Muskegon, Mi.",1,Tennessee
43364949,"Montgomery County, Lenape Land",1,Tennessee
43369032,"Nashville, Tennessee",3,Tennessee
43381387,Nashville TN,19,Tennessee
43383912,"Savannah, TN",7,Tennessee
43384329,Nashville,3,Tennessee
43387340,"Memphis, TN",6,Tennessee
43391054,"Nashville, TN",6,Tennessee
43391127,"Nashville, TN",1,Tennessee
43392709,"Maryville, TN",8,Tennessee
43396457,"Nashville, TN",347,Tennessee
43401522,"Memphis, TN",14,Tennessee
43409332,Tennessee ,9,Tennessee
43413354,"Montgomery County, MD",1,Tennessee
43415878,"Johnson City, TN",1,Tennessee
43417468,Memphis,17,Tennessee
43422313,"Chattanooga, TN",3,Tennessee
43453638,"Nashville, TN",3,Tennessee
43456532,"Tennessee, USA",1,Tennessee
43461645,Tennessee,2,Tennessee
43464459,"USA; Franklin, TN",2,Tennessee
43477358,"Knoxville, TN",3,Tennessee
43488847,Nashville,7,Tennessee
43505444,"Hixson, TN",16,Tennessee
43517515,"Nashville, TN",3,Tennessee
43528200,"Franklin, TN",3,Tennessee
43528905,"Eastside Of 〽emphis,TN",2,Tennessee
43544976,"Chattanooga, TN",1,Tennessee
43550440,"Ooltewah, TN",1,Tennessee
43555397,Memphis,6,Tennessee
43562261,"Tennessee, USA",1,Tennessee
43572930,"Smyrna, TN",1,Tennessee
43574484,"Tennessee, USA",2,Tennessee
43577961,"Knoxville, TN",4,Tennessee
43580187,Tennessee,57,Tennessee
43598261,TN,10,Tennessee
43601459,"Knoxville, TN",6,Tennessee
43602366,"Nashville, TN",18,Tennessee
43603031,"Nashville, TN",3,Tennessee
43618034,"Memphis, TN",1,Tennessee
43621975,"Tullahoma, TN",8,Tennessee
43624393,Middle Tennessee,135,Tennessee
43628908,"Tennessee, USA",1,Tennessee
43631843,"Dunlap, Tennessee",32,Tennessee
43642238,"Knoxville, TN",2,Tennessee
43656318,Tennessee,20,Tennessee
43659641,"Nashville, TN",18,Tennessee
43661056,"Nashville, TN",2,Tennessee
43664996,"Nashville, TN",20,Tennessee
43680248,"Franklin, TN",15,Tennessee
43682714,Tennessee,1,Tennessee
43691557,"Murfreesboro, TN",14,Tennessee
43696530,"Tennessee, USA",3,Tennessee
43707998,Knoxville,1,Tennessee
43729772,"Nashville, TN",1,Tennessee
43745235,"Memphis, TN",5,Tennessee
43751755,"Chattanooga, TN",3,Tennessee
43765199,"Nashville, TN",12,Tennessee
43766601,"Clarksville, TN",1,Tennessee
43767858,Tennessee,252,Tennessee
43769406,"Nashville, TN",1,Tennessee
43771139,"Nashville, TN",15,Tennessee
43783243,"Franklin, TN",4,Tennessee
43790027,"Crossville, TN",18,Tennessee
43793961,"Knoxville, TN",4,Tennessee
43794683,"Loudon, TN",1,Tennessee
43797320,"Dickson, TN",957,Tennessee
43799473,"Knoxville, TN",2,Tennessee
43800211,"Memphis, Tn",3,Tennessee
43801416,"Nashville, TN",5,Tennessee
43807130,"Memphis, TN",3,Tennessee
43809063,"Nashville, TN",4,Tennessee
43816688,"Nashville, TN",2,Tennessee
43820083,"Smyrna, TN",9,Tennessee
43826632,"Sevierville, TN",5,Tennessee
43827706,"Franklin, TN",2,Tennessee
43840250,"Knoxville, TN",3,Tennessee
43877726,"Memphis, TN",559,Tennessee
43878104,"Nashville, TN",4,Tennessee
43881369,"Nashville, TN",1064,Tennessee
43885548,"Nashville, TN",1,Tennessee
43892598,Tennessee,16,Tennessee
43897736,"Clarksville,TN",1,Tennessee
43900675,TN,72,Tennessee
43904935,"Nashville, TN",1,Tennessee
43905496,"Tennessee, USA",20,Tennessee
43910597,"Memphis, Tn",2,Tennessee
43917912,Memphis,1,Tennessee
43930241,"Nashville, TN",29,Tennessee
43931639,"Nashville, TN",1,Tennessee
43935670,Nashville Tennessee,1,Tennessee
43937432,Memphis,1,Tennessee
43937476,"Memphis, TN",4,Tennessee
43948037,Nashville TN,1,Tennessee
43951446,"NASHVILLE, TN",6,Tennessee
43957917,"Chattanooga, Tennessee",1,Tennessee
43960689,"Nashville, TN",6,Tennessee
43962686,"Nashville, TN",18,Tennessee
43970300,"Memphis, TN",4,Tennessee
43970420,TN,27,Tennessee
43970862,"Omaha, NE & Nashville, TN",5,Tennessee
43973605,"Tennessee, USA",2,Tennessee
43980662,Nashville Tennessee,13,Tennessee
43987860,"Knoxville, TN",4,Tennessee
43988415,"Memphis, TN",9,Tennessee
43989445,"Nashville, TN",8,Tennessee
43989690,Tennessee,4,Tennessee
43990024,"Tennessee, USA",57,Tennessee
43993608,"Memphis, TN",35,Tennessee
44010123,"Chattanooga, TN",4,Tennessee
44011126,East Tennessee,1,Tennessee
44015169,"Nashville, TN",5,Tennessee
44016808,"Nashville, TN",87,Tennessee
44025049,Tennessee,3,Tennessee
44029658,"Knoxville, TN",7,Tennessee
44039872,"Memphis, TN",8,Tennessee
44045211,"Memphis, TN",3,Tennessee
44046113,"Brentwood, TN",1,Tennessee
44046383,"Memphis, TN",1,Tennessee
44056949,"Knoxville, TN",1,Tennessee
44062015,Memphis,1,Tennessee
44068464,"Knoxville, TN",3,Tennessee
44081429,"Nashville, TN",45,Tennessee
44081998,"Bellevue, TN",3,Tennessee
44104891,"Huntsville, TN",7,Tennessee
44108819,"Chattanooga, TN",4,Tennessee
44115906,"Murfreesboro, TN",4,Tennessee
44116232,"WRCB-TV CHATTANOOGA, TN",8,Tennessee
44124206,N 36°38' 0'' / W 87°17' 0'',2,Tennessee
44124681,Chattanooga,2,Tennessee
44137571,Tennessee,1,Tennessee
44147160,"Johnson City, TN",10,Tennessee
44150621,"Brentwood, TN",1,Tennessee
44151257,"Nashville, TN",5,Tennessee
44152724,"Eagleville, Tennessee",1,Tennessee
44154339,"Tennessee, USA",1,Tennessee
44162680,"Franklin, TN",5,Tennessee
44166052,"Tennessee, USA",6,Tennessee
44169416,"Knoxville, Tennessee",4,Tennessee
44181211,"Nashville, TN",11,Tennessee
44183895,"Nashville, TN",13,Tennessee
44185027,"Memphis, TN",2,Tennessee
44189221,"Knoxville, TN",1,Tennessee
44190623,Memphis,3,Tennessee
44196636,"Maryville, TN",5,Tennessee
44199637,"Memphis, TN",40,Tennessee
44201925,"Montgomery County, Texas",3,Tennessee
44204189,"Nashville, TN",1,Tennessee
44215286,Memphis,2,Tennessee
44219632,"Tennessee, USA",1,Tennessee
44221997,"Nashville, TN",4,Tennessee
44222870,"Nashville, TN",2,Tennessee
44232086,Germantown TN,8,Tennessee
44238814,"Nashville, TN",5,Tennessee
44248649,"Nashville, TN",2,Tennessee
44267515,"Chattanooga, TN",366,Tennessee
44269577,"Murfreesboro, TN",5,Tennessee
44279801,"Tennessee, USA",1,Tennessee
44284816,"Carthage, TN",1,Tennessee
44284904,"Nashville,TN",7,Tennessee
44287016,"Memphis, TN",1,Tennessee
44302557,"Memphis, TN",13,Tennessee
44306207,"Knoxville, TN.",2,Tennessee
44309647,"Tennessee, United States. ",2,Tennessee
44313005,"Nashvegas, TN",13,Tennessee
44326207,Memphis,1,Tennessee
44350667,"Nashville, TN",1,Tennessee
44353523,Memphis,1,Tennessee
44361434,"Lebanon, TN",3,Tennessee
44366814,"Gallatin,TN",1,Tennessee
44373717,Tennessee,7,Tennessee
44378228,"Nashville, TN",2,Tennessee
44378346,"Nashville, TN",2,Tennessee
44382187,"Lewis County, Washington",140,Tennessee
44383265,"Mountain City, TN",1,Tennessee
44385102,"Brentwood, TN",8,Tennessee
44393435,"Tennessee, USA",4947,Tennessee
44393729,"Montgomery County, Maryland",15,Tennessee
44394969,"Chattanooga, TN",2,Tennessee
44395532,Knoxville,1,Tennessee
44396102,Nashville TN,17,Tennessee
44400014,Tennessee,1,Tennessee
44400802,"Tennessee, USA",1,Tennessee
44413817,"Knoxville, TN ",15,Tennessee
44414856,"Knoxville, TN",2,Tennessee
44415235,TN,1,Tennessee
44418873,"Spring Hill, TN",1,Tennessee
44421668,"Nashville, TN",6,Tennessee
44422914,"Nashville, TN",1,Tennessee
44427261,"Memphis, TN",1,Tennessee
44427304,"Tennessee, USA",34,Tennessee
44427784,"Newport, Tn",1,Tennessee
44428943,"Tennessee, USA",1,Tennessee
44431062,Nashville,1,Tennessee
44432265,"Murfreesboro, TN",56,Tennessee
44437571,"Nashville, TN",5,Tennessee
44439750,"Memphis, TN",1,Tennessee
44442040,"Murfreesboro, TN",3,Tennessee
44442595,"Chattanooga, TN",1,Tennessee
44460091,"Nashville, TN",65,Tennessee
44465597,"Knoxville, TN",12,Tennessee
44468753,Tennessee ,2,Tennessee
44469192,"Maryville, TN",1,Tennessee
44475237,"Jackson, TN",5,Tennessee
44481772,Tennessee,1,Tennessee
44483318,"Chattanooga, TN",8,Tennessee
44483327,"Tennessee, USA",329,Tennessee
44489027,"Nashville, TN",45,Tennessee
44511895,"Tennessee, USA",1,Tennessee
44516564,Tennessee,1,Tennessee
44521160,"Nashville, TN",2,Tennessee
44525069,"Dickson, TN",13,Tennessee
44525582,"Resisting/Loving/Living on Chickasaw & Quapaw Territory (Memphis, TN)",88,Tennessee
44529432,"TN, USA",3,Tennessee
44541561,"Tennessee, USA",149,Tennessee
44551185,"Tennessee, USA",4,Tennessee
44603674,"Etowah, TN, USA",2,Tennessee
44620547,"Haynes Park, TN",2,Tennessee
44625693,"Nashville, TN",11,Tennessee
44642971,Tennessee,89,Tennessee
44645051,"Nashville, TN",20,Tennessee
44648571,"Memphis, Tn",2,Tennessee
44654955,Tennessee,1,Tennessee
44658210,"Knoxville, TN",1,Tennessee
44658565,"Tri-cities,  TENNESSEE ",15,Tennessee
44694302,"Nashville, TN",3,Tennessee
44696759,"Memphis, TN",15,Tennessee
44701739,"Chattanooga, TN",2,Tennessee
44702277,"Nashville, TN",1,Tennessee
44703563,KY and TN,1,Tennessee
44708392,"Nashville, TN",18,Tennessee
44708450,"Nashville, TN",4,Tennessee
44719179,Germantown TN,4,Tennessee
44735767,Kingsport TN,105,Tennessee
44750171,"Southaven, MS/ Memphis, Tn",3,Tennessee
44750480,"Cleveland, TN",9,Tennessee
44752655,"Nashville, TN",1,Tennessee
44767845,Nashville,13,Tennessee
44773357,Tennessee,3,Tennessee
44789828,Tennessee,1,Tennessee
44792061,"Murfreesboro, TN",2,Tennessee
44793889,"Tennessee, USA",11,Tennessee
44794040,"Nashville, TN",1,Tennessee
